#Event mass1 mass2 mchirp spin1x spin1y spin1z spin2x spin2y spin2z mass1recover mass2recover mchirprecover spin1xrecover spin1yrecover spin1zrecover spin2xrecover spin2yrecover spin2zrecover SNR PNS PEMB Mrem label
19783 424001000424000 1.3037592 1.3667675 1.162026 0.0 0.0 0.0 0.0 0.0 0.0 1.6495857 1.0891505 1.1618971 0.0 0.0 0.0 0.0 0.0 0.0 12.32636454102086 1.0 1.0 0.03520688626901001 1
19784 458291000458289 1.472173 1.4303143 1.2632233 0.0 0.0 0.0 0.0 0.0 0.0 1.6619374 1.2714604 1.2632122 0.0 0.0 0.0 0.0 0.0 0.0 15.26780404003135 1.0 1.0 0.006628936941983132 0
19785 430521000430519 1.3704659 1.3814927 1.197848 0.0 0.0 0.0 0.0 0.0 0.0 1.4189588 1.3345289 1.1978489 0.0 0.0 0.0 0.0 0.0 0.0 117.0553418031546 1.0 0.7448405337091665 0.018285079090496145 0
19786 496211000496210 1.377336 1.2683527 1.1504301 0.0 0.0 0.0 0.0 0.0 0.0 1.5519861 1.1307763 1.1503825 0.0 0.0 0.0 0.0 0.0 0.0 30.92536580239458 1.0 1.0 0.04520925337604529 1
19787 404551000404549 1.4496958 1.3462775 1.2160187 0.0 0.0 0.0 0.0 0.0 0.0 1.6572168 1.1838696 1.2159425 0.0 0.0 0.0 0.0 0.0 0.0 14.23120716490117 1.0 1.0 0.023789472318314686 0
19788 478091000478089 1.1889919 1.1943966 1.037427 0.0 0.0 0.0 0.0 0.0 0.0 1.2820642 1.1088408 1.0374207 0.0 0.0 0.0 0.0 0.0 0.0 10.56977264306619 1.0 1.0 0.07055351477465859 1
19789 401101000401100 1.49751 1.3412206 1.2333806 0.0 0.0 0.0 0.0 0.0 0.0 1.5058591 1.333959 1.233383 0.0 0.0 0.0 0.0 0.0 0.0 11.28968833164157 1.0 1.0 0.02472815287997975 0
19790 470801000470799 1.4291217 1.3533875 1.2106191 0.0 0.0 0.0 0.0 0.0 0.0 1.6856526 1.1552724 1.210541 0.0 0.0 0.0 0.0 0.0 0.0 16.55211346876881 1.0 1.0 0.022165335533210047 0
19791 461451000461450 1.319999 1.2865701 1.1344631 0.0 0.0 0.0 0.0 0.0 0.0 1.7097923 1.0069282 1.1343737 0.0 0.0 0.0 0.0 0.0 0.0 10.36011716608657 1.0 1.0 0.04018703580093114 1
19792 413261000413260 1.3704991 1.432144 1.2195672 0.0 0.0 0.0 0.0 0.0 0.0 1.6957693 1.1653194 1.2194972 0.0 0.0 0.0 0.0 0.0 0.0 30.29034628087497 1.0 1.0 0.018193666425845096 0
19793 476431000476430 1.3956066 1.3285521 1.1853278 0.0 0.0 0.0 0.0 0.0 0.0 1.4067577 1.3182076 1.1853584 0.0 0.0 0.0 0.0 0.0 0.0 13.04459374156959 1.0 1.0 0.028470514796223003 1
19794 425941000425940 1.3065952 1.4134777 1.1828833 0.0 0.0 0.0 0.0 0.0 0.0 1.6404974 1.132957 1.1827942 0.0 0.0 0.0 0.0 0.0 0.0 20.27955490458083 1.0 1.0 0.03420643311278457 1
19795 491251000491249 1.2516747 1.4153756 1.1582749 0.0 0.0 0.0 0.0 0.0 0.0 1.7058614 1.0497487 1.1581743 0.0 0.0 0.0 0.0 0.0 0.0 12.16111668340579 1.0 1.0 0.04978310798208901 1
19796 474111000474110 1.4026957 1.362551 1.2034913 0.0 0.0 0.0 0.0 0.0 0.0 1.7222029 1.1196156 1.2032965 0.0 0.0 0.0 0.0 0.0 0.0 10.53003443407967 1.0 1.0 0.020078121606128888 0
19797 400161000400159 1.3120296 1.2465897 1.1132666 0.0 0.0 0.0 0.0 0.0 0.0 1.5106659 1.0882272 1.1132048 0.0 0.0 0.0 0.0 0.0 0.0 11.67763814721943 1.0 1.0 0.0520611987989545 1
19798 451671000451669 1.4060658 1.394443 1.2189796 0.0 0.0 0.0 0.0 0.0 0.0 1.5827911 1.2423337 1.2189604 0.0 0.0 0.0 0.0 0.0 0.0 12.68729952730837 1.0 1.0 0.013127039015806953 0
19799 421601000421599 1.3693243 1.3258393 1.1729549 0.0 0.0 0.0 0.0 0.0 0.0 1.4754163 1.2322509 1.1728681 0.0 0.0 0.0 0.0 0.0 0.0 15.50458379830093 1.0 1.0 0.02925635030581542 1
19800 486561000486560 1.3083262 1.3268927 1.1470116 0.0 0.0 0.0 0.0 0.0 0.0 1.3846254 1.2543564 1.1470033 0.0 0.0 0.0 0.0 0.0 0.0 18.2049665817405 1.0 1.0 0.034044601529853696 1
19801 425091000425089 1.2338988 1.3001391 1.1025517 0.0 0.0 0.0 0.0 0.0 0.0 1.3541073 1.1855954 1.1025472 0.0 0.0 0.0 0.0 0.0 0.0 21.07682103452981 1.0 1.0 0.05600372703574452 1
19802 423311000423309 1.3753467 1.4256567 1.2189715 0.0 0.0 0.0 0.0 0.0 0.0 1.4353333 1.366039 1.2189204 0.0 0.0 0.0 0.0 0.0 0.0 10.35464675959027 1.0 1.0 0.017133307344608387 0
19803 408781000408780 1.5782732 1.3868648 1.2874216 0.0 0.0 0.0 0.0 0.0 0.0 1.6526388 1.3264318 1.2873646 0.0 0.0 0.0 0.0 0.0 0.0 9.720646873120758 1.0 1.0 0.014001243038556044 0
19804 465461000465459 1.3603657 1.3785768 1.1921624 0.0 0.0 0.0 0.0 0.0 0.0 1.8029093 1.0547292 1.1919758 0.0 0.0 0.0 0.0 0.0 0.0 9.282848276218427 1.0 1.0 0.02062402294886338 0
19805 458921000458920 1.4957979 1.5295076 1.3167427 0.0 0.0 0.0 0.0 0.0 0.0 1.9115098 1.2089924 1.3165433 0.0 0.0 0.0 0.0 0.0 0.0 9.986584517659269 1.0 1.0 9.718664108237981e-05 0
19806 414711000414710 1.3715192 1.1570126 1.095848 0.0 0.0 0.0 0.0 0.0 0.0 1.3871925 1.1443833 1.095839 0.0 0.0 0.0 0.0 0.0 0.0 29.71940112974371 1.0 1.0 0.07937616348193897 1
19807 424261000424260 1.4463153 1.4800628 1.2736784 0.0 0.0 0.0 0.0 0.0 0.0 1.5724007 1.3627821 1.2736988 0.0 0.0 0.0 0.0 0.0 0.0 10.03901090317221 1.0 1.0 0.004321316484240591 0
19808 416231000416230 1.3658016 1.4405612 1.2210202 0.0 0.0 0.0 0.0 0.0 0.0 1.891472 1.0571815 1.2208011 0.0 0.0 0.0 0.0 0.0 0.0 11.93924494027954 1.0 1.0 0.019229308294842085 0
19809 486051000486049 1.255219 1.3637018 1.1387775 0.0 0.0 0.0 0.0 0.0 0.0 1.7286941 1.0041013 1.1386126 0.0 0.0 0.0 0.0 0.0 0.0 10.8583281555439 1.0 1.0 0.049170073226003114 1
19810 451341000451340 1.3587329 1.3273143 1.1690739 0.0 0.0 0.0 0.0 0.0 0.0 1.5017744 1.2037448 1.1690507 0.0 0.0 0.0 0.0 0.0 0.0 12.84639704494167 1.0 1.0 0.028891895796283484 1
19811 405691000405690 1.4978813 1.484418 1.2981054 0.0 0.0 0.0 0.0 0.0 0.0 1.6400042 1.358067 1.2980497 0.0 0.0 0.0 0.0 0.0 0.0 10.40186365969283 1.0 1.0 0.0005969205297031799 0
19812 445281000445279 1.4466248 1.3199234 1.202694 0.0 0.0 0.0 0.0 0.0 0.0 1.4786358 1.2919613 1.2026846 0.0 0.0 0.0 0.0 0.0 0.0 15.37284554943528 1.0 1.0 0.03045413931394007 1
19813 489401000489399 1.486127 1.406968 1.258727 0.0 0.0 0.0 0.0 0.0 0.0 2.1484282 1.0006111 1.2583344 0.0 0.0 0.0 0.0 0.0 0.0 11.68205724617022 1.0 1.0 0.010573968805537681 0
19814 408021000408019 1.4727817 1.5067332 1.2968081 0.0 0.0 0.0 0.0 0.0 0.0 2.307418 0.99422115 1.2960438 0.0 0.0 0.0 0.0 0.0 0.0 11.15875066216647 1.0 1.0 0.0014263085382895382 0
19815 409711000409709 1.4658933 1.433155 1.2617875 0.0 0.0 0.0 0.0 0.0 0.0 2.114976 1.0189214 1.2613939 0.0 0.0 0.0 0.0 0.0 0.0 10.37191098040908 1.0 1.0 0.006199792477047891 0
19816 449441000449439 1.5796702 1.4158815 1.3015493 0.0 0.0 0.0 0.0 0.0 0.0 1.9221911 1.1763504 1.3012732 0.0 0.0 0.0 0.0 0.0 0.0 10.03595981128249 1.0 1.0 0.008641579200530608 0
19817 424361000424359 1.2661085 1.3195527 1.1251858 0.0 0.0 0.0 0.0 0.0 0.0 1.4976372 1.1200507 1.1251308 0.0 0.0 0.0 0.0 0.0 0.0 13.80649538080677 1.0 1.0 0.046167875732820315 1
19818 478301000478300 1.3034734 1.4514043 1.1970544 0.0 0.0 0.0 0.0 0.0 0.0 1.4430201 1.3109628 1.1970861 0.0 0.0 0.0 0.0 0.0 0.0 13.00812993213235 1.0 1.0 0.034788573793194257 1
19819 422741000422739 1.3601872 1.3796841 1.192562 0.0 0.0 0.0 0.0 0.0 0.0 1.8817816 1.0157934 1.1923887 0.0 0.0 0.0 0.0 0.0 0.0 13.40574392246103 1.0 1.0 0.020665137775224475 0
19820 481781000481780 1.3616797 1.5556992 1.26649 0.0 0.0 0.0 0.0 0.0 0.0 1.9952677 1.0795695 1.2658628 0.0 0.0 0.0 0.0 0.0 0.0 9.242127276235024 1.0 1.0 0.0195061518564421 0
19821 452631000452630 1.4142936 1.3693134 1.2114455 0.0 0.0 0.0 0.0 0.0 0.0 1.6961488 1.150543 1.2115797 0.0 0.0 0.0 0.0 0.0 0.0 11.22318908794725 1.0 1.0 0.018503574488263123 0
19822 431621000431619 1.3906873 1.3814533 1.2066363 0.0 0.0 0.0 0.0 0.0 0.0 1.6737348 1.1555626 1.2065696 0.0 0.0 0.0 0.0 0.0 0.0 36.75451479126759 1.0 1.0 0.01584811842805416 0
19823 460131000460129 1.3872027 1.5425057 1.2730784 0.0 0.0 0.0 0.0 0.0 0.0 1.7024661 1.2617043 1.273037 0.0 0.0 0.0 0.0 0.0 0.0 10.78503649772924 1.0 1.0 0.014155805077808987 0
19824 498001000497999 1.3007776 1.2421823 1.106535 0.0 0.0 0.0 0.0 0.0 0.0 1.3470175 1.2002023 1.1065304 0.0 0.0 0.0 0.0 0.0 0.0 15.8293202401604 1.0 1.0 0.0534542200456116 1
19825 414081000414080 1.3803293 1.3805417 1.2017388 0.0 0.0 0.0 0.0 0.0 0.0 1.6531926 1.1597456 1.2016547 0.0 0.0 0.0 0.0 0.0 0.0 23.26390033601727 1.0 1.0 0.016093807590727503 0
19826 400401000400399 1.3372177 1.4184855 1.1988635 0.0 0.0 0.0 0.0 0.0 0.0 1.9265014 1.004558 1.19851 0.0 0.0 0.0 0.0 0.0 0.0 11.57850672814996 1.0 1.0 0.026170981136080178 1
19827 490151000490149 1.6231198 1.3650002 1.2948229 0.0 0.0 0.0 0.0 0.0 0.0 1.9882503 1.1300148 1.2946444 0.0 0.0 0.0 0.0 0.0 0.0 11.53883544904256 1.0 1.0 0.01818871668839755 0
19828 473591000473589 1.4465202 1.3375857 1.210739 0.0 0.0 0.0 0.0 0.0 0.0 1.4123414 1.3695805 1.2107302 0.0 0.0 0.0 0.0 0.0 0.0 13.37316103247997 1.0 1.0 0.025945452001268188 1
19829 466901000466900 1.4847257 1.4201564 1.2640485 0.0 0.0 0.0 0.0 0.0 0.0 2.0814333 1.0363433 1.2634286 0.0 0.0 0.0 0.0 0.0 0.0 13.07258100613814 1.0 1.0 0.008252629392898088 0
19830 492321000492320 1.4281027 1.3003947 1.1860857 0.0 0.0 0.0 0.0 0.0 0.0 1.5238808 1.2210938 1.1860756 0.0 0.0 0.0 0.0 0.0 0.0 24.57319147882236 1.0 1.0 0.03579897501943002 1
19831 460751000460750 1.3175262 1.3619748 1.166128 0.0 0.0 0.0 0.0 0.0 0.0 1.4909652 1.2060918 1.1660863 0.0 0.0 0.0 0.0 0.0 0.0 9.456723798600486 1.0 1.0 0.03147874772667681 1
19832 481831000481830 1.249609 1.376292 1.141393 0.0 0.0 0.0 0.0 0.0 0.0 1.5544446 1.1117859 1.1412435 0.0 0.0 0.0 0.0 0.0 0.0 10.72519066736697 1.0 1.0 0.05074679614137808 1
19833 400201000400200 1.464146 1.2657675 1.184495 0.0 0.0 0.0 0.0 0.0 0.0 1.8394461 1.0233377 1.1843114 0.0 0.0 0.0 0.0 0.0 0.0 13.073244200655 1.0 1.0 0.04517340885142054 1
19834 461871000461869 1.3463974 1.3453704 1.17166 0.0 0.0 0.0 0.0 0.0 0.0 1.3617626 1.3301078 1.1716075 0.0 0.0 0.0 0.0 0.0 0.0 10.06794994813291 1.0 1.0 0.02428134719909509 0
19835 454481000454480 1.2688593 1.4126216 1.1651683 0.0 0.0 0.0 0.0 0.0 0.0 1.7870682 1.0178773 1.1649762 0.0 0.0 0.0 0.0 0.0 0.0 12.98115023303919 1.0 1.0 0.044792782878343214 1
19836 437201000437200 1.2848747 1.2040461 1.08268 0.0 0.0 0.0 0.0 0.0 0.0 1.3717504 1.1296556 1.0826694 0.0 0.0 0.0 0.0 0.0 0.0 23.10898929052399 1.0 1.0 0.06542011059653258 1
19837 461081000461079 1.2948624 1.3101933 1.1338928 0.0 0.0 0.0 0.0 0.0 0.0 1.3518691 1.2552592 1.1338832 0.0 0.0 0.0 0.0 0.0 0.0 11.29793488098131 1.0 1.0 0.03783147594248542 1
19838 402471000402470 1.3479052 1.504651 1.2393965 0.0 0.0 0.0 0.0 0.0 0.0 1.4916055 1.3595903 1.239458 0.0 0.0 0.0 0.0 0.0 0.0 8.593962131893365 1.0 1.0 0.02306804814991709 0
19839 428891000428889 1.3586497 1.4087871 1.2043597 0.0 0.0 0.0 0.0 0.0 0.0 1.560097 1.2302055 1.204335 0.0 0.0 0.0 0.0 0.0 0.0 12.94573826205824 1.0 1.0 0.020978498004647586 0
19840 430421000430420 1.4317402 1.4903013 1.2715858 0.0 0.0 0.0 0.0 0.0 0.0 1.6813571 1.2737436 1.2715421 0.0 0.0 0.0 0.0 0.0 0.0 11.71740221373971 1.0 1.0 0.006382860319279163 0
19841 435891000435890 1.3983341 1.5202689 1.2690649 0.0 0.0 0.0 0.0 0.0 0.0 1.5606828 1.3629472 1.2690879 0.0 0.0 0.0 0.0 0.0 0.0 13.64091502348265 1.0 1.0 0.012076203237056674 0
19842 400061000400060 1.5902168 1.3271623 1.2636583 0.0 0.0 0.0 0.0 0.0 0.0 1.7101926 1.2382329 1.263544 0.0 0.0 0.0 0.0 0.0 0.0 9.142188720208724 1.0 1.0 0.02730530107391868 1
19843 455341000455340 1.2960747 1.4571075 1.1959306 0.0 0.0 0.0 0.0 0.0 0.0 1.5632178 1.2111493 1.1959074 0.0 0.0 0.0 0.0 0.0 0.0 31.08733698600344 1.0 1.0 0.036751852943510646 1
19844 496221000496219 1.4498923 1.320516 1.2043116 0.0 0.0 0.0 0.0 0.0 0.0 1.7844973 1.0854461 1.2042034 0.0 0.0 0.0 0.0 0.0 0.0 14.27177158245036 1.0 1.0 0.030278131487457494 1
19845 468891000468890 1.3502382 1.542604 1.255839 0.0 0.0 0.0 0.0 0.0 0.0 2.141004 0.999164 1.2553418 0.0 0.0 0.0 0.0 0.0 0.0 12.06958386238715 1.0 1.0 0.022228718220348682 0
19846 490331000490329 1.4535792 1.0745115 1.0855038 0.0 0.0 0.0 0.0 0.0 0.0 1.4186627 1.099621 1.0855564 0.0 0.0 0.0 0.0 0.0 0.0 12.67377429246358 1.0 1.0 0.10340632729103004 1
19847 441281000441279 1.435983 1.3559597 1.2146645 0.0 0.0 0.0 0.0 0.0 0.0 1.8955009 1.0449321 1.2145209 0.0 0.0 0.0 0.0 0.0 0.0 16.30094085027823 1.0 1.0 0.02152926098030096 0
19848 487351000487349 1.4287328 1.4077729 1.2346205 0.0 0.0 0.0 0.0 0.0 0.0 1.6220084 1.2441921 1.2345339 0.0 0.0 0.0 0.0 0.0 0.0 13.50468097109177 1.0 1.0 0.010527579075170228 0
19849 489761000489760 1.307345 1.311323 1.1398399 0.0 0.0 0.0 0.0 0.0 0.0 1.7333726 1.0034235 1.139665 0.0 0.0 0.0 0.0 0.0 0.0 9.60680726317456 1.0 1.0 0.034326602249916995 1
19850 489031000489029 1.2975634 1.348284 1.151418 0.0 0.0 0.0 0.0 0.0 0.0 1.4703062 1.1922871 1.1513628 0.0 0.0 0.0 0.0 0.0 0.0 10.52173812930118 1.0 1.0 0.03699154411309585 1
19851 434071000434070 1.4533101 1.3258197 1.2081584 0.0 0.0 0.0 0.0 0.0 0.0 1.5828019 1.2208365 1.2081088 0.0 0.0 0.0 0.0 0.0 0.0 12.84848404645283 1.0 1.0 0.028884077101837106 1
19852 486531000486529 1.356622 1.3790796 1.1907351 0.0 0.0 0.0 0.0 0.0 0.0 1.434115 1.3051121 1.1907305 0.0 0.0 0.0 0.0 0.0 0.0 17.17105098254196 1.0 1.0 0.021512282263142356 0
19853 448321000448319 1.4841888 1.344007 1.2292283 0.0 0.0 0.0 0.0 0.0 0.0 1.518796 1.3140919 1.229219 0.0 0.0 0.0 0.0 0.0 0.0 26.10057425408124 1.0 1.0 0.024142678863788312 0
19854 472191000472189 1.31078 1.4209249 1.1878834 0.0 0.0 0.0 0.0 0.0 0.0 1.5465406 1.2075509 1.1878576 0.0 0.0 0.0 0.0 0.0 0.0 9.186545424854083 1.0 1.0 0.03303422385499896 1
19855 499341000499339 1.2878872 1.3104246 1.13093 0.0 0.0 0.0 0.0 0.0 0.0 1.4669158 1.1537789 1.1309239 0.0 0.0 0.0 0.0 0.0 0.0 16.39995427961015 1.0 1.0 0.039825377409193265 1
19856 490291000490289 1.529713 1.3851396 1.2668896 0.0 0.0 0.0 0.0 0.0 0.0 1.7480156 1.2193059 1.2668403 0.0 0.0 0.0 0.0 0.0 0.0 8.956853679817675 1.0 1.0 0.01464595921579674 0
19857 423671000423669 1.5317456 1.4600385 1.3018007 0.0 0.0 0.0 0.0 0.0 0.0 1.5160904 1.4749418 1.3017745 0.0 0.0 0.0 0.0 0.0 0.0 14.79886523426162 1.0 1.0 0.0026222088194887846 0
19858 479051000479049 1.3297923 1.328574 1.157121 0.0 0.0 0.0 0.0 0.0 0.0 1.7950519 1.0006293 1.1569448 0.0 0.0 0.0 0.0 0.0 0.0 11.22014562512238 1.0 1.0 0.0285880549753029 1
19859 424981000424980 1.2759557 1.3179716 1.1288947 0.0 0.0 0.0 0.0 0.0 0.0 1.4720181 1.145932 1.1288881 0.0 0.0 0.0 0.0 0.0 0.0 9.39605748868358 1.0 1.0 0.04327184572302904 1
19860 400691000400689 1.3555611 1.2847713 1.1487757 0.0 0.0 0.0 0.0 0.0 0.0 1.7107812 1.0306072 1.1486256 0.0 0.0 0.0 0.0 0.0 0.0 10.8883427751197 1.0 1.0 0.04058691933929834 1
19861 451441000451440 1.5228189 1.3082979 1.2280651 0.0 0.0 0.0 0.0 0.0 0.0 1.4906368 1.3359239 1.2281191 0.0 0.0 0.0 0.0 0.0 0.0 12.89659449804765 1.0 1.0 0.03284512591975548 1
19862 493211000493209 1.5603583 1.2355797 1.207123 0.0 0.0 0.0 0.0 0.0 0.0 1.5780921 1.2223089 1.207102 0.0 0.0 0.0 0.0 0.0 0.0 51.88257865640031 1.0 1.0 0.052498041312149094 1
19863 429471000429470 1.4286187 1.2843066 1.1788634 0.0 0.0 0.0 0.0 0.0 0.0 1.4733601 1.2462702 1.1788287 0.0 0.0 0.0 0.0 0.0 0.0 16.1474614713459 1.0 1.0 0.04025598660104636 1
19864 497181000497180 1.2887845 1.48952 1.2055355 0.0 0.0 0.0 0.0 0.0 0.0 1.9532253 1.0029141 1.2052153 0.0 0.0 0.0 0.0 0.0 0.0 10.35136078392383 1.0 1.0 0.03843781836797589 1
19865 459901000459899 1.3339396 1.2757934 1.1356139 0.0 0.0 0.0 0.0 0.0 0.0 1.3232005 1.2861779 1.1356606 0.0 0.0 0.0 0.0 0.0 0.0 9.669952362900624 1.0 1.0 0.0432675260255652 1
19866 457941000457939 1.3888999 1.4757988 1.246244 0.0 0.0 0.0 0.0 0.0 0.0 1.5279903 1.3424298 1.2462875 0.0 0.0 0.0 0.0 0.0 0.0 11.01352320114553 1.0 1.0 0.014115941961299679 0
19867 478391000478390 1.2818037 1.323832 1.1339918 0.0 0.0 0.0 0.0 0.0 0.0 1.7175245 1.0019821 1.1338607 0.0 0.0 0.0 0.0 0.0 0.0 15.43319596765047 1.0 1.0 0.041553491765471094 1
19868 464451000464449 1.47756 1.398438 1.2512823 0.0 0.0 0.0 0.0 0.0 0.0 1.5611279 1.3250544 1.251234 0.0 0.0 0.0 0.0 0.0 0.0 10.62046841222969 1.0 1.0 0.012211275173487827 0
19869 401551000401550 1.5321487 1.561046 1.3463207 0.0 0.0 0.0 0.0 0.0 0.0 1.6713347 1.4328951 1.3464056 0.0 0.0 0.0 0.0 0.0 0.0 9.862539859029336 1.0 1.0 0 1
19870 475521000475519 1.469521 1.5418642 1.3103275 0.0 0.0 0.0 0.0 0.0 0.0 1.7119073 1.3276364 1.3103096 0.0 0.0 0.0 0.0 0.0 0.0 11.90599803511557 1.0 1.0 0.001678942141308086 0
19871 424231000424229 1.2256422 1.394093 1.1374748 0.0 0.0 0.0 0.0 0.0 0.0 1.3863212 1.232344 1.1374741 0.0 0.0 0.0 0.0 0.0 0.0 9.382269756118985 1.0 1.0 0.057798259848231726 1
19872 450271000450269 1.3939782 1.3086629 1.1756895 0.0 0.0 0.0 0.0 0.0 0.0 1.5702411 1.1665801 1.1756532 0.0 0.0 0.0 0.0 0.0 0.0 10.59103190537375 1.0 1.0 0.03375053269615674 1
19873 403701000403699 1.3669858 1.2820733 1.152359 0.0 0.0 0.0 0.0 0.0 0.0 1.4690673 1.1952379 1.1523405 0.0 0.0 0.0 0.0 0.0 0.0 13.45572008851658 1.0 1.0 0.0413047372606756 1
19874 483491000483490 1.4520912 1.4703733 1.2720467 0.0 0.0 0.0 0.0 0.0 0.0 1.5307146 1.3954926 1.272073 0.0 0.0 0.0 0.0 0.0 0.0 14.09681072081315 1.0 1.0 0.0035930978091215943 0
19875 497071000497069 1.3322515 1.4355779 1.2037601 0.0 0.0 0.0 0.0 0.0 0.0 1.4354799 1.3326056 1.2038804 0.0 0.0 0.0 0.0 0.0 0.0 8.503655539216746 1.0 1.0 0.027345435023068687 1
19876 420631000420630 1.441487 1.4747497 1.2692666 0.0 0.0 0.0 0.0 0.0 0.0 1.5023175 1.4150627 1.2691818 0.0 0.0 0.0 0.0 0.0 0.0 9.728059300595245 1.0 1.0 0.004979646905523579 0
19877 480741000480740 1.4329302 1.2411242 1.160353 0.0 0.0 0.0 0.0 0.0 0.0 1.3999594 1.2697097 1.1603806 0.0 0.0 0.0 0.0 0.0 0.0 18.00834539950612 1.0 1.0 0.05271602807096885 1
19878 433291000433290 1.3619558 1.5257016 1.2544994 0.0 0.0 0.0 0.0 0.0 0.0 1.5475061 1.3432178 1.2544864 0.0 0.0 0.0 0.0 0.0 0.0 14.32034243313932 1.0 1.0 0.01966376221584305 0
19879 482351000482350 1.582545 1.4525139 1.3196306 0.0 0.0 0.0 0.0 0.0 0.0 2.0647259 1.1325476 1.3194574 0.0 0.0 0.0 0.0 0.0 0.0 9.466885393106331 1.0 1.0 0.0033634952159343457 0
19880 438261000438260 1.4817371 1.399228 1.2533956 0.0 0.0 0.0 0.0 0.0 0.0 1.6509705 1.2601354 1.2533787 0.0 0.0 0.0 0.0 0.0 0.0 9.240440264818037 1.0 1.0 0.012045959962493255 0
19881 413871000413869 1.2243701 1.3932037 1.1365188 0.0 0.0 0.0 0.0 0.0 0.0 1.3309587 1.280598 1.1364925 0.0 0.0 0.0 0.0 0.0 0.0 11.70952844053013 1.0 1.0 0.05819441210409604 1
19882 444921000444920 1.1538599 1.3681668 1.093013 0.0 0.0 0.0 0.0 0.0 0.0 1.5418394 1.0305873 1.0929637 0.0 0.0 0.0 0.0 0.0 0.0 23.58014214366991 1.0 1.0 0.0804171747226036 1
19883 445151000445150 1.3553951 1.4658102 1.226872 0.0 0.0 0.0 0.0 0.0 0.0 1.5274822 1.3019041 1.226859 0.0 0.0 0.0 0.0 0.0 0.0 24.57418166216057 1.0 1.0 0.021530987843696527 0
19884 460161000460160 1.4191486 1.3297702 1.1957773 0.0 0.0 0.0 0.0 0.0 0.0 1.4753393 1.2801727 1.1957924 0.0 0.0 0.0 0.0 0.0 0.0 8.978101157554546 1.0 1.0 0.028059683617515575 1
19885 468241000468240 1.5247716 1.3250788 1.2368115 0.0 0.0 0.0 0.0 0.0 0.0 1.6280837 1.2441438 1.2367578 0.0 0.0 0.0 0.0 0.0 0.0 12.32742630422613 1.0 1.0 0.028505710824174184 1
19886 477101000477100 1.5005149 1.373933 1.2497199 0.0 0.0 0.0 0.0 0.0 0.0 1.8765736 1.1124219 1.2493267 0.0 0.0 0.0 0.0 0.0 0.0 10.79301220389122 1.0 1.0 0.017163204982240533 0
19887 449901000449900 1.477678 1.3838664 1.2447561 0.0 0.0 0.0 0.0 0.0 0.0 1.6341734 1.255368 1.2447317 0.0 0.0 0.0 0.0 0.0 0.0 9.748233242742595 1.0 1.0 0.015148898604468285 0
19888 448041000448039 1.331338 1.4930582 1.22697 0.0 0.0 0.0 0.0 0.0 0.0 1.5658321 1.2712886 1.2269251 0.0 0.0 0.0 0.0 0.0 0.0 22.52613742551477 1.0 1.0 0.027202403798647783 1
19889 428771000428770 1.4554416 1.2812535 1.1883178 0.0 0.0 0.0 0.0 0.0 0.0 1.6693562 1.1246601 1.1882187 0.0 0.0 0.0 0.0 0.0 0.0 16.21698113595374 1.0 1.0 0.04087392593144011 1
19890 418401000418399 1.3618096 1.5470805 1.2630836 0.0 0.0 0.0 0.0 0.0 0.0 1.5273161 1.3790925 1.2631125 0.0 0.0 0.0 0.0 0.0 0.0 10.13326346220655 1.0 1.0 0.01954318961624544 0
19891 475771000475770 1.3297986 1.4266129 1.1989095 0.0 0.0 0.0 0.0 0.0 0.0 1.4643168 1.2963282 1.1989689 0.0 0.0 0.0 0.0 0.0 0.0 10.29522342905948 1.0 1.0 0.02801646113075733 1
19892 442641000442639 1.354842 1.4589053 1.2237492 0.0 0.0 0.0 0.0 0.0 0.0 1.697297 1.1720809 1.2236909 0.0 0.0 0.0 0.0 0.0 0.0 12.50408402552734 1.0 1.0 0.02169496739702425 0
19893 490431000490429 1.4722581 1.580106 1.3276232 0.0 0.0 0.0 0.0 0.0 0.0 1.7217778 1.3546883 1.3276373 0.0 0.0 0.0 0.0 0.0 0.0 11.44553144083394 1.0 1.0 0.0013929632357175706 0
19894 480411000480410 1.411099 1.394838 1.2213304 0.0 0.0 0.0 0.0 0.0 0.0 1.4997267 1.3135225 1.2213162 0.0 0.0 0.0 0.0 0.0 0.0 10.2156572125527 1.0 1.0 0.013044629363588101 0
19895 455981000455979 1.3831445 1.3167464 1.1747693 0.0 0.0 0.0 0.0 0.0 0.0 1.4205152 1.2825873 1.1747547 0.0 0.0 0.0 0.0 0.0 0.0 19.92016205305181 1.0 1.0 0.03162113335926497 1
19896 452351000452350 1.5083829 1.481678 1.3014373 0.0 0.0 0.0 0.0 0.0 0.0 1.7560637 1.2790744 1.3014454 0.0 0.0 0.0 0.0 0.0 0.0 9.937510535843039 1.0 1.0 0.0007633143845145333 0
19897 423021000423019 1.3723963 1.4360863 1.2220858 0.0 0.0 0.0 0.0 0.0 0.0 1.9661642 1.0231822 1.2218796 0.0 0.0 0.0 0.0 0.0 0.0 10.30861326063549 1.0 1.0 0.017759405045680954 0
19898 462441000462439 1.4522115 1.4528364 1.2644955 0.0 0.0 0.0 0.0 0.0 0.0 1.5367019 1.3739603 1.2645614 0.0 0.0 0.0 0.0 0.0 0.0 8.693848568549837 1.0 1.0 0.0035822172175245977 0
